<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 85,52 m, PathTime: 19,40 s, CalcTime: 0,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,46 m, PathTime: 20,13 s, CalcTime: 1671,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,06 m, PathTime: 23,31 s, CalcTime: 20921,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,40 m, PathTime: 25,28 s, CalcTime: 1486,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,60 m, PathTime: 7,50 s, CalcTime: 1443,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,10 m, PathTime: 5,03 s, CalcTime: 1861,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,32 m, PathTime: 5,82 s, CalcTime: 1677,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,33 m, PathTime: 8,47 s, CalcTime: 1443,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,58 m, PathTime: 6,35 s, CalcTime: 1677,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,61 m, PathTime: 6,35 s, CalcTime: 1677,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,48 m, PathTime: 4,48 s, CalcTime: 1861,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,89 m, PathTime: 7,50 s, CalcTime: 1443,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,37 m, PathTime: 10,19 s, CalcTime: 21162,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,71 m, PathTime: 8,00 s, CalcTime: 1443,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,90 m, PathTime: 0,00 s, CalcTime: 1634,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,26 m, PathTime: 0,00 s, CalcTime: 1744,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,40 m, PathTime: 0,00 s, CalcTime: 1744,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,02 m, PathTime: 0,00 s, CalcTime: 1634,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,41 m, PathTime: 0,00 s, CalcTime: 1634,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,69 m, PathTime: 0,00 s, CalcTime: 1744,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,66 m, PathTime: 0,00 s, CalcTime: 1634,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,96 m, PathTime: 9,65 s, CalcTime: 1744,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,00 m, PathTime: 7,16 s, CalcTime: 1871,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,99 m, PathTime: 8,48 s, CalcTime: 1634,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,17 m, PathTime: 28,68 s, CalcTime: 846,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,44 m, PathTime: 18,38 s, CalcTime: 1883,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,66 m, PathTime: 22,56 s, CalcTime: 2065,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,12 m, PathTime: 23,56 s, CalcTime: 1662,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,72 m, PathTime: 20,24 s, CalcTime: 1575,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,70 m, PathTime: 23,56 s, CalcTime: 1662,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,82 m, PathTime: 19,17 s, CalcTime: 1575,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,36 m, PathTime: 17,85 s, CalcTime: 1883,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,86 m, PathTime: 21,38 s, CalcTime: 1602,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,54 m, PathTime: 18,91 s, CalcTime: 1575,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,52 m, PathTime: 21,58 s, CalcTime: 23519,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,08 m, PathTime: 20,16 s, CalcTime: 1572,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,58 m, PathTime: 25,47 s, CalcTime: 1277,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,35 m, PathTime: 21,84 s, CalcTime: 23519,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,34 m, PathTime: 21,58 s, CalcTime: 23519,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,00 m, PathTime: 17,75 s, CalcTime: 1636,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,10 m, PathTime: 18,56 s, CalcTime: 1636,14 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,80 m, PathTime: 20,42 s, CalcTime: 1572,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,91 m, PathTime: 18,03 s, CalcTime: 1636,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,50 m, PathTime: 24,98 s, CalcTime: 1662,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,36 m, PathTime: 23,75 s, CalcTime: 1183,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,55 m, PathTime: 23,75 s, CalcTime: 1183,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,45 m, PathTime: 20,32 s, CalcTime: 1669,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,40 m, PathTime: 19,17 s, CalcTime: 1669,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,75 m, PathTime: 20,32 s, CalcTime: 1669,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,61 m, PathTime: 23,75 s, CalcTime: 1183,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,63 m, PathTime: 15,96 s, CalcTime: 27078,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,67 m, PathTime: 18,64 s, CalcTime: 1851,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,69 m, PathTime: 15,96 s, CalcTime: 27079,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,90 m, PathTime: 18,64 s, CalcTime: 1851,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,98 m, PathTime: 16,00 s, CalcTime: 1750,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,10 m, PathTime: 17,91 s, CalcTime: 25636,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,10 m, PathTime: 23,79 s, CalcTime: 1445,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,37 m, PathTime: 17,37 s, CalcTime: 25636,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,14 m, PathTime: 16,29 s, CalcTime: 1750,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,35 m, PathTime: 18,44 s, CalcTime: 25636,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,89 m, PathTime: 20,39 s, CalcTime: 1672,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,23 m, PathTime: 21,83 s, CalcTime: 2804,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,08 m, PathTime: 16,29 s, CalcTime: 1750,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,63 m, PathTime: 16,56 s, CalcTime: 1750,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,28 m, PathTime: 19,93 s, CalcTime: 1830,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 116,12 m, PathTime: 29,57 s, CalcTime: 1510,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,23 m, PathTime: 22,35 s, CalcTime: 1678,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,18 m, PathTime: 19,65 s, CalcTime: 1830,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,62 m, PathTime: 20,48 s, CalcTime: 1830,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,06 m, PathTime: 21,01 s, CalcTime: 1862,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,91 m, PathTime: 20,76 s, CalcTime: 1862,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,99 m, PathTime: 20,48 s, CalcTime: 1830,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,05 m, PathTime: 26,95 s, CalcTime: 1488,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,47 m, PathTime: 21,83 s, CalcTime: 1862,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,94 m, PathTime: 20,82 s, CalcTime: 2168,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,38 m, PathTime: 21,64 s, CalcTime: 1872,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,78 m, PathTime: 20,53 s, CalcTime: 2168,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,34 m, PathTime: 20,20 s, CalcTime: 2168,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,28 m, PathTime: 20,82 s, CalcTime: 2168,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,08 m, PathTime: 22,97 s, CalcTime: 1635,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,39 m, PathTime: 23,23 s, CalcTime: 1635,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,40 m, PathTime: 20,53 s, CalcTime: 2168,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,98 m, PathTime: 23,49 s, CalcTime: 1635,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,92 m, PathTime: 23,49 s, CalcTime: 1635,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,99 m, PathTime: 22,38 s, CalcTime: 1884,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,18 m, PathTime: 19,73 s, CalcTime: 2239,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,12 m, PathTime: 20,40 s, CalcTime: 2239,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,30 m, PathTime: 21,29 s, CalcTime: 1884,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,91 m, PathTime: 20,09 s, CalcTime: 2239,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,19 m, PathTime: 24,24 s, CalcTime: 1576,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,77 m, PathTime: 20,40 s, CalcTime: 2239,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,22 m, PathTime: 21,29 s, CalcTime: 1885,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,34 m, PathTime: 21,56 s, CalcTime: 1885,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,66 m, PathTime: 21,85 s, CalcTime: 1885,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,78 m, PathTime: 22,95 s, CalcTime: 1573,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,99 m, PathTime: 25,17 s, CalcTime: 23521,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,00 m, PathTime: 26,16 s, CalcTime: 1705,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,35 m, PathTime: 21,87 s, CalcTime: 1637,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,46 m, PathTime: 20,39 s, CalcTime: 2324,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,06 m, PathTime: 20,71 s, CalcTime: 2324,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,04 m, PathTime: 25,92 s, CalcTime: 23521,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,27 m, PathTime: 21,60 s, CalcTime: 1637,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,85 m, PathTime: 23,48 s, CalcTime: 1574,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 115,50 m, PathTime: 29,62 s, CalcTime: 1279,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,19 m, PathTime: 22,54 s, CalcTime: 27080,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,63 m, PathTime: 20,84 s, CalcTime: 2045,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,76 m, PathTime: 24,40 s, CalcTime: 1671,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,84 m, PathTime: 20,84 s, CalcTime: 2045,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,69 m, PathTime: 21,17 s, CalcTime: 27080,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,16 m, PathTime: 22,00 s, CalcTime: 27080,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,23 m, PathTime: 28,25 s, CalcTime: 1492,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,83 m, PathTime: 20,52 s, CalcTime: 2045,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,35 m, PathTime: 20,84 s, CalcTime: 2045,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,78 m, PathTime: 21,17 s, CalcTime: 27080,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,91 m, PathTime: 22,28 s, CalcTime: 1751,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,06 m, PathTime: 21,46 s, CalcTime: 1751,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,96 m, PathTime: 23,87 s, CalcTime: 25638,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,64 m, PathTime: 21,46 s, CalcTime: 1751,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,47 m, PathTime: 20,84 s, CalcTime: 1751,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,83 m, PathTime: 28,48 s, CalcTime: 20925,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,15 m, PathTime: 22,81 s, CalcTime: 25638,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,48 m, PathTime: 21,73 s, CalcTime: 1751,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,41 m, PathTime: 25,56 s, CalcTime: 1674,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,84 m, PathTime: 28,96 s, CalcTime: 1185,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,07 m, PathTime: 27,31 s, CalcTime: 446,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,30 m, PathTime: 21,16 s, CalcTime: 1831,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,63 m, PathTime: 27,07 s, CalcTime: 1446,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,29 m, PathTime: 21,49 s, CalcTime: 1831,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,60 m, PathTime: 20,84 s, CalcTime: 1831,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,73 m, PathTime: 26,84 s, CalcTime: 1446,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,60 m, PathTime: 27,07 s, CalcTime: 1446,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,76 m, PathTime: 26,61 s, CalcTime: 1515,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,14 m, PathTime: 19,80 s, CalcTime: 29865,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,41 m, PathTime: 24,72 s, CalcTime: 1680,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,96 m, PathTime: 22,74 s, CalcTime: 1864,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,61 m, PathTime: 24,59 s, CalcTime: 1680,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,38 m, PathTime: 20,98 s, CalcTime: 1831,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,71 m, PathTime: 20,28 s, CalcTime: 2087,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,83 m, PathTime: 25,46 s, CalcTime: 1637,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,34 m, PathTime: 20,98 s, CalcTime: 2169,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,64 m, PathTime: 22,74 s, CalcTime: 1873,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,88 m, PathTime: 21,63 s, CalcTime: 2169,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,55 m, PathTime: 21,63 s, CalcTime: 2169,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,34 m, PathTime: 23,81 s, CalcTime: 1874,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,61 m, PathTime: 22,59 s, CalcTime: 1874,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,73 m, PathTime: 20,41 s, CalcTime: 2087,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,39 m, PathTime: 22,59 s, CalcTime: 1874,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,34 m, PathTime: 21,11 s, CalcTime: 2169,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,82 m, PathTime: 23,40 s, CalcTime: 1874,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,68 m, PathTime: 20,07 s, CalcTime: 2087,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,06 m, PathTime: 20,41 s, CalcTime: 2087,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,88 m, PathTime: 23,40 s, CalcTime: 1874,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,43 m, PathTime: 21,11 s, CalcTime: 2169,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,71 m, PathTime: 22,04 s, CalcTime: 2169,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,04 m, PathTime: 21,22 s, CalcTime: 2169,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,23 m, PathTime: 21,86 s, CalcTime: 2240,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,16 m, PathTime: 19,48 s, CalcTime: 2087,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,46 m, PathTime: 20,85 s, CalcTime: 2169,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,97 m, PathTime: 23,77 s, CalcTime: 1874,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,20 m, PathTime: 21,86 s, CalcTime: 1896,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,07 m, PathTime: 22,15 s, CalcTime: 2240,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,07 m, PathTime: 26,98 s, CalcTime: 1609,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,76 m, PathTime: 27,93 s, CalcTime: 21401,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,83 m, PathTime: 22,69 s, CalcTime: 1886,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,01 m, PathTime: 22,77 s, CalcTime: 1886,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,30 m, PathTime: 21,94 s, CalcTime: 2240,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,36 m, PathTime: 22,23 s, CalcTime: 2240,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,50 m, PathTime: 21,61 s, CalcTime: 2240,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,21 m, PathTime: 28,54 s, CalcTime: 275,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,40 m, PathTime: 21,61 s, CalcTime: 2240,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,70 m, PathTime: 22,23 s, CalcTime: 1924,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,74 m, PathTime: 20,60 s, CalcTime: 2240,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,12 m, PathTime: 28,54 s, CalcTime: 1639,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,81 m, PathTime: 22,77 s, CalcTime: 1619,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,49 m, PathTime: 26,41 s, CalcTime: 23524,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,88 m, PathTime: 27,85 s, CalcTime: 1639,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,54 m, PathTime: 23,67 s, CalcTime: 1619,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,37 m, PathTime: 24,20 s, CalcTime: 1578,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,98 m, PathTime: 21,02 s, CalcTime: 2325,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,44 m, PathTime: 23,39 s, CalcTime: 1639,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,99 m, PathTime: 29,10 s, CalcTime: 1476,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,75 m, PathTime: 23,14 s, CalcTime: 1619,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,90 m, PathTime: 23,14 s, CalcTime: 1619,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,00 m, PathTime: 22,58 s, CalcTime: 1639,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,60 m, PathTime: 24,28 s, CalcTime: 1576,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,52 m, PathTime: 21,45 s, CalcTime: 2325,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,23 m, PathTime: 20,75 s, CalcTime: 2325,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,74 m, PathTime: 28,40 s, CalcTime: 2061,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,18 m, PathTime: 22,66 s, CalcTime: 1654,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,05 m, PathTime: 18,99 s, CalcTime: 2085,26 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,59 m, PathTime: 22,08 s, CalcTime: 2325,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,82 m, PathTime: 20,75 s, CalcTime: 2325,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,30 m, PathTime: 19,35 s, CalcTime: 2085,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,88 m, PathTime: 21,45 s, CalcTime: 2241,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,89 m, PathTime: 25,93 s, CalcTime: 23525,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,96 m, PathTime: 20,05 s, CalcTime: 2085,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,64 m, PathTime: 19,72 s, CalcTime: 2085,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,35 m, PathTime: 21,09 s, CalcTime: 2325,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,31 m, PathTime: 21,09 s, CalcTime: 2325,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,57 m, PathTime: 18,99 s, CalcTime: 2085,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,13 m, PathTime: 20,75 s, CalcTime: 2046,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 122,26 m, PathTime: 27,68 s, CalcTime: 1708,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,87 m, PathTime: 26,49 s, CalcTime: 23525,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,71 m, PathTime: 25,93 s, CalcTime: 23525,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,88 m, PathTime: 27,98 s, CalcTime: 1925,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,35 m, PathTime: 22,72 s, CalcTime: 27082,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,80 m, PathTime: 24,60 s, CalcTime: 1592,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,96 m, PathTime: 21,83 s, CalcTime: 2047,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,78 m, PathTime: 25,39 s, CalcTime: 1674,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,48 m, PathTime: 22,72 s, CalcTime: 1655,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,03 m, PathTime: 23,52 s, CalcTime: 27083,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,62 m, PathTime: 21,15 s, CalcTime: 2047,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,92 m, PathTime: 22,44 s, CalcTime: 276,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,09 m, PathTime: 21,83 s, CalcTime: 2047,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,12 m, PathTime: 27,81 s, CalcTime: 1429,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,20 m, PathTime: 18,72 s, CalcTime: 2075,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,68 m, PathTime: 19,18 s, CalcTime: 2075,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,68 m, PathTime: 26,93 s, CalcTime: 1674,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,22 m, PathTime: 21,28 s, CalcTime: 2047,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,25 m, PathTime: 20,94 s, CalcTime: 2047,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,70 m, PathTime: 20,94 s, CalcTime: 2098,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,62 m, PathTime: 21,28 s, CalcTime: 2098,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,48 m, PathTime: 24,20 s, CalcTime: 1592,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,75 m, PathTime: 21,28 s, CalcTime: 602,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,39 m, PathTime: 22,90 s, CalcTime: 279,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,28 m, PathTime: 20,29 s, CalcTime: 2098,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,60 m, PathTime: 21,00 s, CalcTime: 2098,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,96 m, PathTime: 18,90 s, CalcTime: 2063,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 117,89 m, PathTime: 26,99 s, CalcTime: 1430,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,98 m, PathTime: 22,32 s, CalcTime: 1753,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,69 m, PathTime: 24,47 s, CalcTime: 2062,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,20 m, PathTime: 22,01 s, CalcTime: 1753,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,19 m, PathTime: 19,59 s, CalcTime: 2075,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,88 m, PathTime: 20,65 s, CalcTime: 2099,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,14 m, PathTime: 24,05 s, CalcTime: 25641,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,04 m, PathTime: 19,96 s, CalcTime: 2099,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,82 m, PathTime: 20,02 s, CalcTime: 2099,29 ms
